-56.400000	-56.151272	-55.902544	-55.653816	-55.405088	-55.156360	-54.907632	-54.658904	-54.410176	-54.161448	-53.912720	-53.663992	-53.415264	-53.166536	-52.917808	-52.669080	-52.420352	-52.104305	-51.725147	-51.345988	-50.966830	-50.587671	-50.208513	-49.829354	-49.450196	-49.071037	-48.691879	-48.312720	-47.933562	-47.554403	-47.175245	-46.796086	-46.416928	-46.044618	-45.877789	-45.710959	-45.544129	-45.377299	-45.210470	-45.043640	-44.876810	-44.709980	-44.543151	-44.376321	-44.209491	-44.042661	-43.875832	-43.709002	-43.542172	-43.375342	-43.131996	-42.825636	-42.519276	-42.212916	-41.906556	-41.600196	-41.293836	-40.987476	-40.681115	-40.374755	-40.068395	-39.762035	-39.455675	-39.149315	-38.842955	-38.536595	-38.237867	-38.049804	-37.861742	-37.673679	-37.485616	-37.297554	-37.109491	-36.921429	-36.733366	-36.545303	-36.357241	-36.169178	-35.981115	-35.793053	-35.604990	-35.416928	-35.228865	-34.972114	-34.665753	-34.359393	-34.053033	-33.746673	-33.440313	-33.133953	-32.827593	-32.521233	-32.214873	-31.908513	-31.602153	-31.295793	-30.989432	-30.683072	-30.376712	-30.082975	-29.907045	-29.731115	-29.555186	-29.379256	-29.203327	-29.027397	-28.851468	-28.675538	-28.499609	-28.323679	-28.147750	-27.971820	-27.795890	-27.619961	-27.444031	-27.268102	-27.063542	-26.840900	-26.618258	-26.395616	-26.172975	-25.950333	-25.727691	-25.505049	-25.282407	-25.059765	-24.837123	-24.614481	-24.391840	-24.169198	-23.946556	-23.723914	-23.508865	-23.345068	-23.181272	-23.017476	-22.853679	-22.689883	-22.526086	-22.362290	-22.198493	-22.034697	-21.870900	-21.707104	-21.543307	-21.379511	-21.215714	-21.051918	-20.888121	-20.684795	-20.459726	-20.234658	-20.009589	-19.784521	-19.559452	-19.334384	-19.109315	-18.884247	-18.659178	-18.434110	-18.209041	-17.983973	-17.758904	-17.533836	-17.308767	-17.091820	-16.917104	-16.742387	-16.567671	-16.392955	-16.218239	-16.043523	-15.868806	-15.694090	-15.519374	-15.344658	-15.169941	-14.995225	-14.820509	-14.645793	-14.471076	-14.296360	-14.099452	-13.891977	-13.684501	-13.477025	-13.269550	-13.062074	-12.854599	-12.647123	-12.439648	-12.232172	-12.024697	-11.817221	-11.609746	-11.402270	-11.194795	-10.987319	-10.784070	-10.598434	-10.412798	-10.227162	-10.041526	-9.855890	-9.670254	-9.484618	-9.298982	-9.113346	-8.927710	-8.742074	-8.556438	-8.370802	-8.185166	-7.999530	-7.813894	-7.623092	-7.430176	-7.237260	-7.044344	-6.851429	-6.658513	-6.465597	-6.272681	-6.079765	-5.886849	-5.693933	-5.501018	-5.308102	-5.115186	-4.922270	-4.729354	-4.537808	-4.350959	-4.164110	-3.977260	-3.790411	-3.603562	-3.416712	-3.229863	-3.043014	-2.856164	-2.669315	-2.482466	-2.295616	-2.108767	-1.921918	-1.735068	-1.548219	-1.363620	-1.179804	-0.995988	-0.812172	-0.628356	-0.444540	-0.260724	-0.076908	0.106908	0.290724	0.474540	0.658356	0.842172	1.025988	1.209804	1.393620	1.579002	1.768885	1.958767	2.148650	2.338532	2.528415	2.718297	2.908180	3.098063	3.287945	3.477828	3.667710	3.857593	4.047476	4.237358	4.427241	4.617123	4.807476	4.997965	5.188454	5.378943	5.569432	5.759922	5.950411	6.140900	6.331389	6.521879	6.712368	6.902857	7.093346	7.283836	7.474325	7.664814	7.852838	8.034834	8.216830	8.398826	8.580822	8.762818	8.944814	9.126810	9.308806	9.490802	9.672798	9.854795	10.036791	10.218787	10.400783	10.582779	10.764775	10.961448	11.161644	11.361840	11.562035	11.762231	11.962427	12.162622	12.362818	12.563014	12.763209	12.963405	13.163601	13.363796	13.563992	13.764188	13.964384	14.159100	14.342309	14.525519	14.708728	14.891937	15.075147	15.258356	15.441566	15.624775	15.807984	15.991194	16.174403	16.357613	16.540822	16.724031	16.907241	17.090450	17.310802	17.538297	17.765793	17.993288	18.220783	18.448278	18.675773	18.903268	19.130763	19.358258	19.585753	19.813249	20.040744	20.268239	20.495734	20.723229	20.935871	21.121507	21.307143	21.492779	21.678415	21.864051	22.049687	22.235323	22.420959	22.606595	22.792231	22.977867	23.163503	23.349139	23.534775	23.720411	23.906047	24.130783	24.361311	24.591840	24.822368	25.052896	25.283425	25.513953	25.744481	25.975010	26.205538	26.436067	26.666595	26.897123	27.127652	27.358180	27.588708	27.800450	27.982446	28.164442	28.346438	28.528434	28.710431	28.892427	29.074423	29.256419	29.438415	29.620411	29.802407	29.984403	30.166399	30.348395	30.530391	30.712387	30.991370	31.280744	31.570117	31.859491	32.148865	32.438239	32.727613	33.016986	33.306360	33.595734	33.885108	34.174481	34.463855	34.753229	35.042603	35.331977	35.586497	35.792759	35.999022	36.205284	36.411546	36.617808	36.824070	37.030333	37.236595	37.442857	37.649119	37.855382	38.061644	38.267906	38.474168	38.680431	38.886693	39.169569	39.457730	39.745890	40.034051	40.322211	40.610372	40.898532	41.186693	41.474853	41.763014	42.051174	42.339335	42.627495	42.915656	43.203816	43.491977	43.744521	43.953816	44.163112	44.372407	44.581703	44.790998	45.000294	45.209589	45.418885	45.628180	45.837476	46.046771	46.256067	46.465362	46.674658	46.883953	47.093249	47.458121	47.828180	48.198239	48.568297	48.938356	49.308415	49.678474	50.048532	50.418591	50.788650	51.158708	51.528767	51.898826	52.268885	52.638943	53.009002	53.308611	53.533072	53.757534	53.981996	54.206458	54.430920	54.655382	54.879843	55.104305	55.328767	55.553229	55.777691	56.002153	56.226614	56.451076	56.675538	56.900000
-56.393995	-56.144538	-55.895082	-55.645625	-55.396168	-55.146712	-54.897255	-54.647799	-54.398342	-54.148885	-53.899429	-53.649972	-53.400516	-53.151059	-52.901602	-52.652146	-52.402689	-52.086666	-51.708236	-51.329806	-50.951376	-50.572946	-50.194516	-49.816086	-49.437656	-49.059227	-48.680797	-48.302367	-47.923937	-47.545507	-47.167077	-46.788647	-46.410217	-46.038558	-45.870016	-45.701474	-45.532932	-45.364390	-45.195848	-45.027306	-44.858764	-44.690222	-44.521680	-44.353138	-44.184596	-44.016054	-43.847512	-43.678970	-43.510428	-43.341886	-43.097866	-42.791688	-42.485510	-42.179332	-41.873155	-41.566977	-41.260799	-40.954621	-40.648443	-40.342265	-40.036087	-39.729909	-39.423731	-39.117553	-38.811375	-38.505197	-38.206680	-38.019236	-37.831793	-37.644350	-37.456907	-37.269463	-37.082020	-36.894577	-36.707133	-36.519690	-36.332247	-36.144803	-35.957360	-35.769917	-35.582474	-35.395030	-35.207587	-34.952893	-34.649630	-34.346366	-34.043103	-33.739839	-33.436576	-33.133313	-32.830049	-32.526786	-32.223522	-31.920259	-31.616995	-31.313732	-31.010468	-30.707205	-30.403941	-30.113029	-29.937391	-29.761753	-29.586115	-29.410476	-29.234838	-29.059200	-28.883562	-28.707924	-28.532286	-28.356648	-28.181010	-28.005372	-27.829734	-27.654095	-27.478457	-27.302819	-27.097234	-26.872734	-26.648234	-26.423734	-26.199234	-25.974734	-25.750234	-25.525735	-25.301235	-25.076735	-24.852235	-24.627735	-24.403235	-24.178735	-23.954236	-23.729736	-23.513036	-23.348984	-23.184933	-23.020881	-22.856830	-22.692778	-22.528727	-22.364675	-22.200624	-22.036572	-21.872521	-21.708469	-21.544418	-21.380366	-21.216315	-21.052263	-20.888212	-20.685218	-20.460805	-20.236392	-20.011979	-19.787567	-19.563154	-19.338741	-19.114328	-18.889916	-18.665503	-18.441090	-18.216677	-17.992265	-17.767852	-17.543439	-17.319027	-17.102582	-16.927575	-16.752567	-16.577559	-16.402552	-16.227544	-16.052536	-15.877529	-15.702521	-15.527513	-15.352505	-15.177498	-15.002490	-14.827482	-14.652475	-14.477467	-14.302459	-14.105359	-13.897737	-13.690116	-13.482495	-13.274874	-13.067252	-12.859631	-12.652010	-12.444388	-12.236767	-12.029146	-11.821525	-11.613903	-11.406282	-11.198661	-10.991040	-10.787730	-10.602385	-10.417041	-10.231696	-10.046352	-9.861007	-9.675663	-9.490318	-9.304974	-9.119629	-8.934284	-8.748940	-8.563595	-8.378251	-8.192906	-8.007562	-7.822217	-7.631318	-7.438147	-7.244977	-7.051806	-6.858635	-6.665464	-6.472293	-6.279122	-6.085951	-5.892781	-5.699610	-5.506439	-5.313268	-5.120097	-4.926926	-4.733755	-4.542012	-4.355163	-4.168313	-3.981464	-3.794615	-3.607765	-3.420916	-3.234067	-3.047217	-2.860368	-2.673519	-2.486669	-2.299820	-2.112971	-1.926121	-1.739272	-1.552423	-1.367473	-1.183183	-0.998893	-0.814604	-0.630314	-0.446024	-0.261735	-0.077445	0.106845	0.291134	0.475424	0.659714	0.844003	1.028293	1.212582	1.396872	1.582558	1.772259	1.961959	2.151659	2.341360	2.531060	2.720761	2.910461	3.100162	3.289862	3.479562	3.669263	3.858963	4.048664	4.238364	4.428065	4.617765	4.808273	4.999018	5.189762	5.380506	5.571251	5.761995	5.952739	6.143483	6.334228	6.524972	6.715716	6.906460	7.097205	7.287949	7.478693	7.669437	7.857695	8.039873	8.222051	8.404229	8.586408	8.768586	8.950764	9.132942	9.315121	9.497299	9.679477	9.861655	10.043834	10.226012	10.408190	10.590368	10.772546	10.969696	11.170438	11.371180	11.571922	11.772664	11.973406	12.174149	12.374891	12.575633	12.776375	12.977117	13.177859	13.378602	13.579344	13.780086	13.980828	14.175773	14.358546	14.541318	14.724090	14.906862	15.089635	15.272407	15.455179	15.637951	15.820723	16.003496	16.186268	16.369040	16.551812	16.734585	16.917357	17.100129	17.320319	17.547705	17.775091	18.002476	18.229862	18.457248	18.684634	18.912020	19.139406	19.366791	19.594177	19.821563	20.048949	20.276335	20.503720	20.731106	20.943445	21.128425	21.313405	21.498386	21.683366	21.868346	22.053326	22.238307	22.423287	22.608267	22.793247	22.978228	23.163208	23.348188	23.533168	23.718149	23.903129	24.128383	24.359604	24.590824	24.822045	25.053265	25.284486	25.515706	25.746927	25.978148	26.209368	26.440589	26.671809	26.903030	27.134250	27.365471	27.596691	27.808801	27.990651	28.172502	28.354352	28.536202	28.718053	28.899903	29.081754	29.263604	29.445454	29.627305	29.809155	29.991005	30.172856	30.354706	30.536556	30.718407	30.996882	31.285709	31.574536	31.863363	32.152191	32.441018	32.729845	33.018673	33.307500	33.596327	33.885155	34.173982	34.462809	34.751637	35.040464	35.329291	35.582761	35.787275	35.991788	36.196302	36.400815	36.605329	36.809842	37.014356	37.218870	37.423383	37.627897	37.832410	38.036924	38.241437	38.445951	38.650464	38.854978	39.138355	39.427171	39.715988	40.004804	40.293620	40.582436	40.871253	41.160069	41.448885	41.737701	42.026518	42.315334	42.604150	42.892966	43.181782	43.470599	43.723831	43.933855	44.143880	44.353904	44.563928	44.773952	44.983976	45.194000	45.404024	45.614048	45.824072	46.034097	46.244121	46.454145	46.664169	46.874193	47.084217	47.446117	47.813079	48.180041	48.547003	48.913965	49.280927	49.647889	50.014851	50.381813	50.748776	51.115738	51.482700	51.849662	52.216624	52.583586	52.950548	53.248030	53.471398	53.694767	53.918136	54.141505	54.364874	54.588243	54.811612	55.034981	55.258350	55.481719	55.705088	55.928456	56.151825	56.375194	56.598563	56.821932
-56.387990	-56.137804	-55.887619	-55.637434	-55.387249	-55.137063	-54.886878	-54.636693	-54.386508	-54.136323	-53.886137	-53.635952	-53.385767	-53.135582	-52.885396	-52.635211	-52.385026	-52.069026	-51.691325	-51.313624	-50.935922	-50.558221	-50.180520	-49.802818	-49.425117	-49.047416	-48.669715	-48.292013	-47.914312	-47.536611	-47.158909	-46.781208	-46.403507	-46.032497	-45.862243	-45.691989	-45.521735	-45.351480	-45.181226	-45.010972	-44.840718	-44.670463	-44.500209	-44.329955	-44.159701	-43.989446	-43.819192	-43.648938	-43.478684	-43.308429	-43.063736	-42.757741	-42.451745	-42.145749	-41.839753	-41.533757	-41.227762	-40.921766	-40.615770	-40.309774	-40.003779	-39.697783	-39.391787	-39.085791	-38.779796	-38.473800	-38.175493	-37.988669	-37.801845	-37.615021	-37.428197	-37.241373	-37.054549	-36.867725	-36.680901	-36.494077	-36.307253	-36.120429	-35.933605	-35.746781	-35.559957	-35.373133	-35.186309	-34.933673	-34.633506	-34.333339	-34.033173	-33.733006	-33.432839	-33.132672	-32.832505	-32.532338	-32.232172	-31.932005	-31.631838	-31.331671	-31.031504	-30.731337	-30.431171	-30.143083	-29.967737	-29.792390	-29.617043	-29.441697	-29.266350	-29.091003	-28.915657	-28.740310	-28.564963	-28.389617	-28.214270	-28.038923	-27.863577	-27.688230	-27.512883	-27.337537	-27.130925	-26.904567	-26.678209	-26.451852	-26.225494	-25.999136	-25.772778	-25.546420	-25.320062	-25.093705	-24.867347	-24.640989	-24.414631	-24.188273	-23.961916	-23.735558	-23.517206	-23.352900	-23.188593	-23.024287	-22.859980	-22.695674	-22.531367	-22.367061	-22.202754	-22.038448	-21.874141	-21.709835	-21.545528	-21.381222	-21.216915	-21.052609	-20.888302	-20.685641	-20.461884	-20.238127	-20.014370	-19.790613	-19.566856	-19.343099	-19.119342	-18.895585	-18.671828	-18.448071	-18.224314	-18.000557	-17.776800	-17.553043	-17.329286	-17.113345	-16.938046	-16.762746	-16.587447	-16.412148	-16.236849	-16.061550	-15.886251	-15.710952	-15.535653	-15.360353	-15.185054	-15.009755	-14.834456	-14.659157	-14.483858	-14.308559	-14.111265	-13.903498	-13.695731	-13.487964	-13.280197	-13.072430	-12.864663	-12.656896	-12.449129	-12.241362	-12.033595	-11.825828	-11.618061	-11.410294	-11.202527	-10.994760	-10.791390	-10.606336	-10.421283	-10.236230	-10.051177	-9.866124	-9.681071	-9.496018	-9.310965	-9.125912	-8.940858	-8.755805	-8.570752	-8.385699	-8.200646	-8.015593	-7.830540	-7.639545	-7.446119	-7.252693	-7.059267	-6.865841	-6.672415	-6.478989	-6.285563	-6.092138	-5.898712	-5.705286	-5.511860	-5.318434	-5.125008	-4.931582	-4.738156	-4.546216	-4.359366	-4.172517	-3.985668	-3.798818	-3.611969	-3.425120	-3.238270	-3.051421	-2.864572	-2.677722	-2.490873	-2.304024	-2.117174	-1.930325	-1.743476	-1.556626	-1.371325	-1.186562	-1.001798	-0.817035	-0.632272	-0.447509	-0.262745	-0.077982	0.106781	0.291544	0.476308	0.661071	0.845834	1.030597	1.215361	1.400124	1.586114	1.775632	1.965151	2.154669	2.344187	2.533706	2.723224	2.912742	3.102260	3.291779	3.481297	3.670815	3.860333	4.049852	4.239370	4.428888	4.618407	4.809071	5.000071	5.191070	5.382069	5.573069	5.764068	5.955067	6.146066	6.337066	6.528065	6.719064	6.910063	7.101063	7.292062	7.483061	7.674060	7.862552	8.044912	8.227272	8.409633	8.591993	8.774354	8.956714	9.139074	9.321435	9.503795	9.686156	9.868516	10.050876	10.233237	10.415597	10.597958	10.780318	10.977943	11.179232	11.380520	11.581809	11.783098	11.984386	12.185675	12.386963	12.588252	12.789541	12.990829	13.192118	13.393407	13.594695	13.795984	13.997272	14.192447	14.374782	14.557117	14.739452	14.921787	15.104122	15.286457	15.468792	15.651127	15.833462	16.015798	16.198133	16.380468	16.562803	16.745138	16.927473	17.109808	17.329836	17.557112	17.784389	18.011665	18.238942	18.466218	18.693495	18.920771	19.148048	19.375324	19.602601	19.829877	20.057154	20.284431	20.511707	20.738984	20.951019	21.135344	21.319668	21.503993	21.688317	21.872642	22.056966	22.241291	22.425615	22.609940	22.794264	22.978588	23.162913	23.347237	23.531562	23.715886	23.900211	24.125983	24.357896	24.589809	24.821722	25.053634	25.285547	25.517460	25.749373	25.981285	26.213198	26.445111	26.677024	26.908936	27.140849	27.372762	27.604675	27.817152	27.998857	28.180561	28.362266	28.543970	28.725675	28.907380	29.089084	29.270789	29.452494	29.634198	29.815903	29.997608	30.179312	30.361017	30.542721	30.724426	31.002393	31.290674	31.578955	31.867236	32.155517	32.443797	32.732078	33.020359	33.308640	33.596921	33.885202	34.173482	34.461763	34.750044	35.038325	35.326606	35.579025	35.781790	35.984555	36.187320	36.390085	36.592850	36.795614	36.998379	37.201144	37.403909	37.606674	37.809439	38.012204	38.214968	38.417733	38.620498	38.823263	39.107141	39.396613	39.686085	39.975557	40.265029	40.554501	40.843973	41.133445	41.422917	41.712389	42.001861	42.291333	42.580805	42.870277	43.159749	43.449221	43.703142	43.913895	44.124648	44.335400	44.546153	44.756906	44.967659	45.178411	45.389164	45.599917	45.810669	46.021422	46.232175	46.442928	46.653680	46.864433	47.075186	47.434112	47.797978	48.161843	48.525709	48.889574	49.253439	49.617305	49.981170	50.345036	50.708901	51.072767	51.436632	51.800498	52.164363	52.528229	52.892094	53.187448	53.409724	53.632000	53.854276	54.076552	54.298828	54.521104	54.743380	54.965656	55.187932	55.410208	55.632484	55.854760	56.077036	56.299312	56.521588	56.743864
-56.381984	-56.131070	-55.880157	-55.629243	-55.378329	-55.127415	-54.876501	-54.625587	-54.374674	-54.123760	-53.872846	-53.621932	-53.371018	-53.120104	-52.869191	-52.618277	-52.367363	-52.051386	-51.674414	-51.297441	-50.920468	-50.543496	-50.166523	-49.789551	-49.412578	-49.035605	-48.658633	-48.281660	-47.904687	-47.527715	-47.150742	-46.773769	-46.396797	-46.026437	-45.854471	-45.682504	-45.510538	-45.338571	-45.166605	-44.994638	-44.822672	-44.650705	-44.478739	-44.306772	-44.134806	-43.962839	-43.790873	-43.618906	-43.446939	-43.274973	-43.029606	-42.723793	-42.417979	-42.112166	-41.806352	-41.500538	-41.194725	-40.888911	-40.583098	-40.277284	-39.971470	-39.665657	-39.359843	-39.054029	-38.748216	-38.442402	-38.144305	-37.958101	-37.771896	-37.585691	-37.399487	-37.213282	-37.027077	-36.840873	-36.654668	-36.468464	-36.282259	-36.096054	-35.909850	-35.723645	-35.537440	-35.351236	-35.165031	-34.914453	-34.617383	-34.320312	-34.023242	-33.726172	-33.429102	-33.132032	-32.834961	-32.537891	-32.240821	-31.943751	-31.646681	-31.349610	-31.052540	-30.755470	-30.458400	-30.173138	-29.998082	-29.823027	-29.647972	-29.472917	-29.297861	-29.122806	-28.947751	-28.772696	-28.597641	-28.422585	-28.247530	-28.072475	-27.897420	-27.722365	-27.547309	-27.372254	-27.164617	-26.936401	-26.708185	-26.479969	-26.251753	-26.023538	-25.795322	-25.567106	-25.338890	-25.110674	-24.882459	-24.654243	-24.426027	-24.197811	-23.969595	-23.741380	-23.521377	-23.356816	-23.192254	-23.027693	-22.863131	-22.698570	-22.534008	-22.369447	-22.204885	-22.040323	-21.875762	-21.711200	-21.546639	-21.382077	-21.217516	-21.052954	-20.888393	-20.686064	-20.462963	-20.239861	-20.016760	-19.793659	-19.570558	-19.347456	-19.124355	-18.901254	-18.678153	-18.455051	-18.231950	-18.008849	-17.785748	-17.562647	-17.339545	-17.124107	-16.948517	-16.772926	-16.597335	-16.421745	-16.246154	-16.070564	-15.894973	-15.719382	-15.543792	-15.368201	-15.192611	-15.017020	-14.841430	-14.665839	-14.490248	-14.314658	-14.117172	-13.909259	-13.701346	-13.493433	-13.285521	-13.077608	-12.869695	-12.661783	-12.453870	-12.245957	-12.038044	-11.830132	-11.622219	-11.414306	-11.206394	-10.998481	-10.795049	-10.610287	-10.425526	-10.240764	-10.056002	-9.871241	-9.686479	-9.501717	-9.316956	-9.132194	-8.947432	-8.762671	-8.577909	-8.393147	-8.208386	-8.023624	-7.838862	-7.647771	-7.454090	-7.260409	-7.066728	-6.873047	-6.679366	-6.485686	-6.292005	-6.098324	-5.904643	-5.710962	-5.517281	-5.323600	-5.129919	-4.936238	-4.742557	-4.550419	-4.363570	-4.176721	-3.989871	-3.803022	-3.616173	-3.429323	-3.242474	-3.055625	-2.868775	-2.681926	-2.495077	-2.308227	-2.121378	-1.934529	-1.747679	-1.560830	-1.375177	-1.189940	-1.004703	-0.819467	-0.634230	-0.448993	-0.263756	-0.078519	0.106718	0.291954	0.477191	0.662428	0.847665	1.032902	1.218139	1.403376	1.589670	1.779006	1.968343	2.157679	2.347015	2.536351	2.725687	2.915023	3.104359	3.293695	3.483032	3.672368	3.861704	4.051040	4.240376	4.429712	4.619048	4.809869	5.001124	5.192378	5.383632	5.574887	5.766141	5.957395	6.148649	6.339904	6.531158	6.722412	6.913667	7.104921	7.296175	7.487429	7.678684	7.867409	8.049951	8.232494	8.415036	8.597579	8.780122	8.962664	9.145207	9.327749	9.510292	9.692834	9.875377	10.057919	10.240462	10.423004	10.605547	10.788090	10.986191	11.188026	11.389861	11.591696	11.793531	11.995366	12.197201	12.399036	12.600871	12.802706	13.004541	13.206377	13.408212	13.610047	13.811882	14.013717	14.209121	14.391018	14.572916	14.754814	14.936712	15.118610	15.300508	15.482406	15.664304	15.846202	16.028099	16.209997	16.391895	16.573793	16.755691	16.937589	17.119487	17.339352	17.566520	17.793687	18.020854	18.248021	18.475189	18.702356	18.929523	19.156690	19.383857	19.611025	19.838192	20.065359	20.292526	20.519694	20.746861	20.958593	21.142262	21.325931	21.509599	21.693268	21.876937	22.060606	22.244274	22.427943	22.611612	22.795281	22.978949	23.162618	23.346287	23.529955	23.713624	23.897293	24.123584	24.356189	24.588793	24.821398	25.054003	25.286608	25.519213	25.751818	25.984423	26.217028	26.449633	26.682238	26.914843	27.147448	27.380053	27.612658	27.825503	28.007062	28.188621	28.370180	28.551738	28.733297	28.914856	29.096415	29.277974	29.459533	29.641092	29.822651	30.004210	30.185769	30.367328	30.548887	30.730445	31.007905	31.295639	31.583374	31.871108	32.158842	32.446577	32.734311	33.022045	33.309780	33.597514	33.885249	34.172983	34.460717	34.748452	35.036186	35.323921	35.575289	35.776305	35.977322	36.178338	36.379354	36.580370	36.781386	36.982403	37.183419	37.384435	37.585451	37.786467	37.987483	38.188500	38.389516	38.590532	38.791548	39.075927	39.366055	39.656182	39.946310	40.236438	40.526565	40.816693	41.106821	41.396949	41.687076	41.977204	42.267332	42.557460	42.847587	43.137715	43.427843	43.682453	43.893934	44.105416	44.316897	44.528378	44.739860	44.951341	45.162822	45.374304	45.585785	45.797266	46.008748	46.220229	46.431710	46.643192	46.854673	47.066155	47.422108	47.782876	48.143645	48.504414	48.865183	49.225952	49.586721	49.947489	50.308258	50.669027	51.029796	51.390565	51.751334	52.112102	52.472871	52.833640	53.126867	53.348050	53.569234	53.790417	54.011600	54.232783	54.453966	54.675149	54.896332	55.117515	55.338698	55.559881	55.781064	56.002247	56.223430	56.444613	56.665796
